8.191632231404959441e-01,1.000000000000000000e+00
8.191017036654620886e-01,1.000000000000000000e+00
8.188854489164085759e-01,1.000000000000000000e+00
8.189272821041774231e-01,1.000000000000000000e+00
8.189175257731957647e-01,1.000000000000000000e+00
8.188562596599691101e-01,1.000000000000000000e+00
8.188465499485066967e-01,1.000000000000000000e+00
8.189397838394235629e-01,1.000000000000000000e+00
8.188786008230453106e-01,1.000000000000000000e+00
8.188174807197944327e-01,1.000000000000000000e+00
8.188078108941418964e-01,1.000000000000000000e+00
8.187467899332305787e-01,1.000000000000000000e+00
8.187885010266938712e-01,1.000000000000000000e+00
8.188814776808619467e-01,1.000000000000000000e+00
8.188717948717949557e-01,1.000000000000000000e+00
8.188108662224500289e-01,1.000000000000000000e+00
8.188012295081966707e-01,1.000000000000000000e+00
8.188428059395802538e-01,1.000000000000000000e+00
8.187819856704197097e-01,1.000000000000000000e+00
8.187723785166240997e-01,1.000000000000000000e+00
8.188139059304703204e-01,1.000000000000000000e+00
8.187531936637710839e-01,1.000000000000000000e+00
8.186925434116444356e-01,1.000000000000000000e+00
8.185298621745789038e-01,1.000000000000000000e+00
8.185204081632653228e-01,1.000000000000000000e+00
8.184599694033654060e-01,1.000000000000000000e+00
8.185015290519878084e-01,1.000000000000000000e+00
8.183902190524706688e-01,1.000000000000000000e+00
8.184317718940936626e-01,1.000000000000000000e+00
8.185241730279898542e-01,1.000000000000000000e+00
8.185147507629704222e-01,1.000000000000000000e+00
8.185561769191661563e-01,1.000000000000000000e+00
8.185467479674797264e-01,1.000000000000000000e+00
8.184865413915692889e-01,1.000000000000000000e+00
8.184771573604059380e-01,1.000000000000000000e+00
8.184170471841705208e-01,1.000000000000000000e+00
8.184584178498985896e-01,1.000000000000000000e+00
8.184490623416118549e-01,1.000000000000000000e+00
8.184903748733536322e-01,1.000000000000000000e+00
8.184303797468354125e-01,1.000000000000000000e+00
8.184716599190282604e-01,1.000000000000000000e+00
8.184623166413758089e-01,1.000000000000000000e+00
8.185540950455004738e-01,1.000000000000000000e+00
8.184941889843356799e-01,1.000000000000000000e+00
8.184848484848485928e-01,1.000000000000000000e+00
8.185764765270064913e-01,1.000000000000000000e+00
8.185671039354186496e-01,1.000000000000000000e+00
8.186081694402421727e-01,1.000000000000000000e+00
8.184979838709676159e-01,1.000000000000000000e+00
8.184382871536524107e-01,1.000000000000000000e+00
8.184793554884188804e-01,1.000000000000000000e+00
8.185203824861601030e-01,1.000000000000000000e+00
8.185110663983904411e-01,1.000000000000000000e+00
8.185520361990950011e-01,1.000000000000000000e+00
8.185929648241205836e-01,1.000000000000000000e+00
8.185334003013560178e-01,1.000000000000000000e+00
8.185742971887550734e-01,1.000000000000000000e+00
8.185649774209735607e-01,1.000000000000000000e+00
8.184052156469407979e-01,1.000000000000000000e+00
8.183959899749373434e-01,1.000000000000000000e+00
8.184368737474949640e-01,1.000000000000000000e+00
8.184777165748622352e-01,1.000000000000000000e+00
8.184684684684684353e-01,1.000000000000000000e+00
8.184092046023010436e-01,1.000000000000000000e+00
8.183999999999999053e-01,1.000000000000000000e+00
8.184407796101949017e-01,1.000000000000000000e+00
8.183816183816183809e-01,1.000000000000000000e+00
8.183724413379929175e-01,1.000000000000000000e+00
8.183632734530938979e-01,1.000000000000000000e+00
8.183541147132169513e-01,1.000000000000000000e+00
8.183449651046860174e-01,1.000000000000000000e+00
8.184354758345788738e-01,1.000000000000000000e+00
8.184262948207171595e-01,1.000000000000000000e+00
8.185166749626680005e-01,1.000000000000000000e+00
8.185572139303483041e-01,1.000000000000000000e+00
8.185479860765788596e-01,1.000000000000000000e+00
8.184393638170973651e-01,1.000000000000000000e+00
8.184798807749625871e-01,1.000000000000000000e+00
8.185203574975172813e-01,1.000000000000000000e+00
8.185607940446650854e-01,1.000000000000000000e+00
8.186011904761905100e-01,1.000000000000000000e+00
8.185919682697073707e-01,1.000000000000000000e+00
8.186323092170466609e-01,1.000000000000000000e+00
8.185240217929667939e-01,1.000000000000000000e+00
8.185148514851485757e-01,1.000000000000000000e+00
8.185056902523502043e-01,1.000000000000000000e+00
8.184470820969336202e-01,1.000000000000000000e+00
8.184873949579831720e-01,1.000000000000000000e+00
8.184288537549406772e-01,1.000000000000000000e+00
8.184691358024693830e-01,1.000000000000000000e+00
8.184600197433367086e-01,1.000000000000000000e+00
8.185002466699555779e-01,1.000000000000000000e+00
8.185404339250494932e-01,1.000000000000000000e+00
8.185312962050270702e-01,1.000000000000000000e+00
8.185221674876848041e-01,1.000000000000000000e+00
8.184638109305760745e-01,1.000000000000000000e+00
8.185531496062991019e-01,1.000000000000000000e+00
8.185440236104278844e-01,1.000000000000000000e+00
8.185349065880037633e-01,1.000000000000000000e+00
8.185257985257985425e-01,1.000000000000000000e+00
8.185166994106090055e-01,1.000000000000000000e+00
8.185076092292586925e-01,1.000000000000000000e+00
8.185475956820411625e-01,1.000000000000000000e+00
8.185875429131928005e-01,1.000000000000000000e+00
8.186764705882353388e-01,1.000000000000000000e+00
8.186673199412053403e-01,1.000000000000000000e+00
8.187071498530853475e-01,1.000000000000000000e+00
8.186979931473323813e-01,1.000000000000000000e+00
8.187377690802348784e-01,1.000000000000000000e+00
8.187286063569683137e-01,1.000000000000000000e+00
8.187194525904203379e-01,1.000000000000000000e+00
8.187591597459696890e-01,1.000000000000000000e+00
8.187499999999999778e-01,1.000000000000000000e+00
8.187896534895070522e-01,1.000000000000000000e+00
8.187804878048782209e-01,1.000000000000000000e+00
8.188200877620672724e-01,1.000000000000000000e+00
8.188109161793372115e-01,1.000000000000000000e+00
8.188017535314173756e-01,1.000000000000000000e+00
8.187925998052580923e-01,1.000000000000000000e+00
8.188321167883211293e-01,1.000000000000000000e+00
8.188715953307392770e-01,1.000000000000000000e+00
8.189110354885755783e-01,1.000000000000000000e+00
8.188046647230320385e-01,1.000000000000000000e+00
8.188926663428850450e-01,1.000000000000000000e+00
8.187864077669904095e-01,1.000000000000000000e+00
8.187772925764192911e-01,1.000000000000000000e+00
8.188651794374394166e-01,1.000000000000000000e+00
8.187590887057684119e-01,1.000000000000000000e+00
8.187499999999999778e-01,1.000000000000000000e+00
8.187409200968522871e-01,1.000000000000000000e+00
8.187802516940949626e-01,1.000000000000000000e+00
8.187711659409770970e-01,1.000000000000000000e+00
8.186653771760153964e-01,1.000000000000000000e+00
8.186080231996134549e-01,1.000000000000000000e+00
8.185024154589370937e-01,1.000000000000000000e+00
8.183003380009654659e-01,1.000000000000000000e+00
8.182432432432433789e-01,1.000000000000000000e+00
8.183309213699951901e-01,1.000000000000000000e+00
8.183702989392477312e-01,1.000000000000000000e+00
8.183614457831325240e-01,1.000000000000000000e+00
8.184489402697494587e-01,1.000000000000000000e+00
8.183919114106885662e-01,1.000000000000000000e+00
8.183349374398460885e-01,1.000000000000000000e+00
8.183261183261183458e-01,1.000000000000000000e+00
8.183653846153846612e-01,1.000000000000000000e+00
8.184046131667466195e-01,1.000000000000000000e+00
8.183957732949087571e-01,1.000000000000000000e+00
8.183389342294766777e-01,1.000000000000000000e+00
8.184261036468329920e-01,1.000000000000000000e+00
8.184652278177457774e-01,1.000000000000000000e+00
8.183125599232982106e-01,1.000000000000000000e+00
8.183517010062291153e-01,1.000000000000000000e+00
8.182950191570881326e-01,1.000000000000000000e+00
8.183341311632359449e-01,1.000000000000000000e+00
8.183732057416268635e-01,1.000000000000000000e+00
8.184122429459588233e-01,1.000000000000000000e+00
8.184512428298280629e-01,1.000000000000000000e+00
8.184902054467272370e-01,1.000000000000000000e+00
8.185291308500477481e-01,1.000000000000000000e+00
8.185680190930787470e-01,1.000000000000000000e+00
8.185591603053434806e-01,1.000000000000000000e+00
8.185979971387696841e-01,1.000000000000000000e+00
8.185891325071497082e-01,1.000000000000000000e+00
8.186279180562172630e-01,1.000000000000000000e+00
8.185714285714287275e-01,1.000000000000000000e+00
8.184673964778677036e-01,1.000000000000000000e+00
8.185061845861083540e-01,1.000000000000000000e+00
8.184022824536377749e-01,1.000000000000000000e+00
8.184410646387831889e-01,1.000000000000000000e+00
8.184798099762471413e-01,1.000000000000000000e+00
8.185660018993352605e-01,1.000000000000000000e+00
8.185097294731846773e-01,1.000000000000000000e+00
8.185009487666032868e-01,1.000000000000000000e+00
8.185395922238027921e-01,1.000000000000000000e+00
8.185308056872038218e-01,1.000000000000000000e+00
8.183325438180958367e-01,1.000000000000000000e+00
8.183238636363636687e-01,1.000000000000000000e+00
8.183151916706105089e-01,1.000000000000000000e+00
8.183065279091769062e-01,1.000000000000000000e+00
8.183451536643027158e-01,1.000000000000000000e+00
8.183364839319470230e-01,1.000000000000000000e+00
8.183750590458194196e-01,1.000000000000000000e+00
8.182719546742209804e-01,1.000000000000000000e+00
8.183105238319962060e-01,1.000000000000000000e+00
8.182547169811321686e-01,1.000000000000000000e+00
8.182932578972181847e-01,1.000000000000000000e+00
8.182846371347783920e-01,1.000000000000000000e+00
8.183231276495523954e-01,1.000000000000000000e+00
8.182674199623350964e-01,1.000000000000000000e+00
8.183058823529412162e-01,1.000000000000000000e+00
8.183443085606774137e-01,1.000000000000000000e+00
8.183826986365773104e-01,1.000000000000000000e+00
8.184210526315789380e-01,1.000000000000000000e+00
8.184124001878816390e-01,1.000000000000000000e+00
8.183568075117371166e-01,1.000000000000000000e+00
8.183012670107931985e-01,1.000000000000000000e+00
8.182457786116323906e-01,1.000000000000000000e+00
8.182841068917017235e-01,1.000000000000000000e+00
8.183223992502342004e-01,1.000000000000000000e+00
8.183606557377050006e-01,1.000000000000000000e+00
8.184456928838951262e-01,1.000000000000000000e+00
8.185306504445485354e-01,1.000000000000000000e+00
8.184752104770813830e-01,1.000000000000000000e+00
8.185133239831697827e-01,1.000000000000000000e+00
8.185514018691588678e-01,1.000000000000000000e+00
8.185427370387670098e-01,1.000000000000000000e+00
8.185340802987861597e-01,1.000000000000000000e+00
8.184787680821278277e-01,1.000000000000000000e+00
8.184701492537314049e-01,1.000000000000000000e+00
8.184149184149183132e-01,1.000000000000000000e+00
8.183131407269337299e-01,1.000000000000000000e+00
8.183046110852352228e-01,1.000000000000000000e+00
8.183426443202979073e-01,1.000000000000000000e+00
8.182875756165659542e-01,1.000000000000000000e+00
8.182790697674418023e-01,1.000000000000000000e+00
8.182240818224080225e-01,1.000000000000000000e+00
8.182620817843865302e-01,1.000000000000000000e+00
8.181142591732466496e-01,1.000000000000000000e+00
8.180594243268337618e-01,1.000000000000000000e+00
8.181438515081206342e-01,1.000000000000000000e+00
8.181354359925787634e-01,1.000000000000000000e+00
8.180806675938802064e-01,1.000000000000000000e+00
8.181186283595922593e-01,1.000000000000000000e+00
8.180639184807783071e-01,1.000000000000000000e+00
8.181018518518519134e-01,1.000000000000000000e+00
8.181860249884312930e-01,1.000000000000000000e+00
8.182238667900092466e-01,1.000000000000000000e+00
8.181692094313455232e-01,1.000000000000000000e+00
8.180683918669131582e-01,1.000000000000000000e+00
8.181524249422634787e-01,1.000000000000000000e+00
8.181440443213295888e-01,1.000000000000000000e+00
8.181818181818181213e-01,1.000000000000000000e+00
8.181734317343174467e-01,1.000000000000000000e+00
8.182111572153065726e-01,1.000000000000000000e+00
8.181105990783409387e-01,1.000000000000000000e+00
8.181943804698296185e-01,1.000000000000000000e+00
8.181399631675875250e-01,1.000000000000000000e+00
8.182236539346525728e-01,1.000000000000000000e+00
8.181692732290708481e-01,1.000000000000000000e+00
8.181149425287357335e-01,1.000000000000000000e+00
8.180606617647058210e-01,1.000000000000000000e+00
8.180523656407900912e-01,1.000000000000000000e+00
8.180440771349862805e-01,1.000000000000000000e+00
8.180357962368060010e-01,1.000000000000000000e+00
8.179357798165138860e-01,1.000000000000000000e+00
8.179734066941769521e-01,1.000000000000000000e+00
8.178735105407881623e-01,1.000000000000000000e+00
8.179111314704534674e-01,1.000000000000000000e+00
8.179029304029302727e-01,1.000000000000000000e+00
8.178032036613271938e-01,1.000000000000000000e+00
8.178408051235130927e-01,1.000000000000000000e+00
8.178326474622771292e-01,1.000000000000000000e+00
8.178244972577696226e-01,1.000000000000000000e+00
8.177706715395156589e-01,1.000000000000000000e+00
8.178082191780822185e-01,1.000000000000000000e+00
8.177088087631219082e-01,1.000000000000000000e+00
8.177007299270073748e-01,1.000000000000000000e+00
8.176470588235293935e-01,1.000000000000000000e+00
8.175478577939836455e-01,1.000000000000000000e+00
8.175398633257403569e-01,1.000000000000000000e+00
8.175318761384335886e-01,1.000000000000000000e+00
8.175238962221211825e-01,1.000000000000000000e+00
8.175159235668789659e-01,1.000000000000000000e+00
8.175079581628013070e-01,1.000000000000000000e+00
8.175454545454545752e-01,1.000000000000000000e+00
8.176283507496592273e-01,1.000000000000000000e+00
8.175295186194369013e-01,1.000000000000000000e+00
8.175215615070359210e-01,1.000000000000000000e+00
8.174682395644283783e-01,1.000000000000000000e+00
8.174603174603175537e-01,1.000000000000000000e+00
8.174977334542157248e-01,1.000000000000000000e+00
8.174898051653828324e-01,1.000000000000000000e+00
8.175271739130435256e-01,1.000000000000000000e+00
8.175645088275237393e-01,1.000000000000000000e+00
8.175113122171945301e-01,1.000000000000000000e+00
8.174581637268204526e-01,1.000000000000000000e+00
8.174502712477396127e-01,1.000000000000000000e+00
8.174875734297334384e-01,1.000000000000000000e+00
8.174345076784101938e-01,1.000000000000000000e+00
8.174266365688488412e-01,1.000000000000000000e+00
8.174638989169675796e-01,1.000000000000000000e+00
8.175011276499775104e-01,1.000000000000000000e+00
8.175383228133453750e-01,1.000000000000000000e+00
8.176205497972059977e-01,1.000000000000000000e+00
8.176126126126126437e-01,1.000000000000000000e+00
8.175146330481766199e-01,1.000000000000000000e+00
8.174617461746175318e-01,1.000000000000000000e+00
8.174988753936123231e-01,1.000000000000000000e+00
8.174460431654676507e-01,1.000000000000000000e+00
8.173932584269663071e-01,1.000000000000000000e+00
8.174303683737645931e-01,1.000000000000000000e+00
8.174674449932645137e-01,1.000000000000000000e+00
8.174147217235188112e-01,1.000000000000000000e+00
8.174069089277702371e-01,1.000000000000000000e+00
8.174887892376681009e-01,1.000000000000000000e+00
8.174809502465262279e-01,1.000000000000000000e+00
8.174283154121864126e-01,1.000000000000000000e+00
8.174652933273621747e-01,1.000000000000000000e+00
8.174574753804835225e-01,1.000000000000000000e+00
8.174496644295302650e-01,1.000000000000000000e+00
8.174418604651163545e-01,1.000000000000000000e+00
8.174340634778720638e-01,1.000000000000000000e+00
8.174262734584448742e-01,1.000000000000000000e+00
8.175078159892809060e-01,1.000000000000000000e+00
8.175000000000001155e-01,1.000000000000000000e+00
8.175368139223561093e-01,1.000000000000000000e+00
8.175289919714540110e-01,1.000000000000000000e+00
8.175211769950958551e-01,1.000000000000000000e+00
8.174688057040997435e-01,1.000000000000000000e+00
8.175501113585745827e-01,1.000000000000000000e+00
8.175422974176314028e-01,1.000000000000000000e+00
8.175344904316868000e-01,1.000000000000000000e+00
8.175266903914591987e-01,1.000000000000000000e+00
8.175188972876833438e-01,1.000000000000000000e+00
8.175555555555555909e-01,1.000000000000000000e+00
8.175477565526432233e-01,1.000000000000000000e+00
8.175399644760213969e-01,1.000000000000000000e+00
8.174434087882822553e-01,1.000000000000000000e+00
8.174356699201419385e-01,1.000000000000000000e+00
8.174279379157427528e-01,1.000000000000000000e+00
8.173315602836879190e-01,1.000000000000000000e+00
8.173238812583074608e-01,1.000000000000000000e+00
8.172719220549158337e-01,1.000000000000000000e+00
8.172642762284196838e-01,1.000000000000000000e+00
8.173008849557522604e-01,1.000000000000000000e+00
8.173374613003095979e-01,1.000000000000000000e+00
8.174182139699379679e-01,1.000000000000000000e+00
8.173663278833407375e-01,1.000000000000000000e+00
8.173586572438160669e-01,1.000000000000000000e+00
8.173509933774834035e-01,1.000000000000000000e+00
8.172992056487202728e-01,1.000000000000000000e+00
8.173356859285398901e-01,1.000000000000000000e+00
8.173721340388006018e-01,1.000000000000000000e+00
8.173644777434994069e-01,1.000000000000000000e+00
8.173127753303963683e-01,1.000000000000000000e+00
8.173491853808896312e-01,1.000000000000000000e+00
8.172975352112675784e-01,1.000000000000000000e+00
8.172019357677079432e-01,1.000000000000000000e+00
8.171943711521549858e-01,1.000000000000000000e+00
8.171868131868131879e-01,1.000000000000000000e+00
8.171353251318101973e-01,1.000000000000000000e+00
8.170399648660519043e-01,1.000000000000000000e+00
8.171202809482001062e-01,1.000000000000000000e+00
8.170688898639753006e-01,1.000000000000000000e+00
8.170175438596490869e-01,1.000000000000000000e+00
8.170977641385356316e-01,1.000000000000000000e+00
8.170902716914987263e-01,1.000000000000000000e+00
8.171265878230398183e-01,1.000000000000000000e+00
8.171628721541155382e-01,1.000000000000000000e+00
8.171553610503282661e-01,1.000000000000000000e+00
8.171916010498687655e-01,1.000000000000000000e+00
8.172278093572364899e-01,1.000000000000000000e+00
8.172639860139859769e-01,1.000000000000000000e+00
8.172564438619485117e-01,1.000000000000000000e+00
8.172052401746725536e-01,1.000000000000000000e+00
8.171540811872544108e-01,1.000000000000000000e+00
8.171902268760907750e-01,1.000000000000000000e+00
8.172699520279109731e-01,1.000000000000000000e+00
8.172624237140364567e-01,1.000000000000000000e+00
8.172549019607842080e-01,1.000000000000000000e+00
8.172909407665505110e-01,1.000000000000000000e+00
8.172834131475837927e-01,1.000000000000000000e+00
8.171888598781549273e-01,1.000000000000000000e+00
8.172248803827752983e-01,1.000000000000000000e+00
8.170869565217391273e-01,1.000000000000000000e+00
8.170795306388527468e-01,1.000000000000000000e+00
8.170286707211120714e-01,1.000000000000000000e+00
8.170212765957447498e-01,1.000000000000000000e+00
8.170572916666666297e-01,1.000000000000000000e+00
8.170498915401301909e-01,1.000000000000000000e+00
8.169557675628794646e-01,1.000000000000000000e+00
8.168617251842219540e-01,1.000000000000000000e+00
8.168110918544193577e-01,1.000000000000000000e+00
8.168471199653529746e-01,1.000000000000000000e+00
8.169264069264070560e-01,1.000000000000000000e+00
8.169190826482042311e-01,1.000000000000000000e+00
8.169117647058822262e-01,1.000000000000000000e+00
8.168612191958495305e-01,1.000000000000000000e+00
8.169403630077788359e-01,1.000000000000000000e+00
8.169762419006477705e-01,1.000000000000000000e+00
8.169689119170984171e-01,1.000000000000000000e+00
8.170047475183427332e-01,1.000000000000000000e+00
8.170405522001725762e-01,1.000000000000000000e+00
8.171194480379474490e-01,1.000000000000000000e+00
8.170258620689654361e-01,1.000000000000000000e+00
8.169323567427833055e-01,1.000000000000000000e+00
8.169250645994832194e-01,1.000000000000000000e+00
8.170038743004734982e-01,1.000000000000000000e+00
8.170395869191050542e-01,1.000000000000000000e+00
8.170752688172042699e-01,1.000000000000000000e+00
8.171539122957867107e-01,1.000000000000000000e+00
8.172324881822088383e-01,1.000000000000000000e+00
8.171821305841925343e-01,1.000000000000000000e+00
8.171318162301416388e-01,1.000000000000000000e+00
8.171244635193133377e-01,1.000000000000000000e+00
8.171171171171170977e-01,1.000000000000000000e+00
8.171097770154374107e-01,1.000000000000000000e+00
8.171453064723530613e-01,1.000000000000000000e+00
8.171808054841473989e-01,1.000000000000000000e+00
8.172162740899358013e-01,1.000000000000000000e+00
8.172089041095891293e-01,1.000000000000000000e+00
8.172443303380401147e-01,1.000000000000000000e+00
8.171941830624467329e-01,1.000000000000000000e+00
8.171440786660966182e-01,1.000000000000000000e+00
8.171794871794870740e-01,1.000000000000000000e+00
8.171721486544211155e-01,1.000000000000000000e+00
8.171648163962424993e-01,1.000000000000000000e+00
8.172001707212974697e-01,1.000000000000000000e+00
8.172781569965870130e-01,1.000000000000000000e+00
8.173560767590618559e-01,1.000000000000000000e+00
8.173913043478260310e-01,1.000000000000000000e+00
8.173412867490412737e-01,1.000000000000000000e+00
8.172913117546848349e-01,1.000000000000000000e+00
8.172413793103447954e-01,1.000000000000000000e+00
8.172340425531915420e-01,1.000000000000000000e+00
8.171416418545300875e-01,1.000000000000000000e+00
8.171768707482993666e-01,1.000000000000000000e+00
8.171695707607309345e-01,1.000000000000000000e+00
8.171622769753611459e-01,1.000000000000000000e+00
8.172399150743100416e-01,1.000000000000000000e+00
8.172750424448217421e-01,1.000000000000000000e+00
8.172677131947387874e-01,1.000000000000000000e+00
8.172179813401185822e-01,1.000000000000000000e+00
8.172954641797371966e-01,1.000000000000000000e+00
8.172457627118643320e-01,1.000000000000000000e+00
8.172808132147395543e-01,1.000000000000000000e+00
8.172734970364098350e-01,1.000000000000000000e+00
8.173085061362674875e-01,1.000000000000000000e+00
8.173011844331640186e-01,1.000000000000000000e+00
8.172938689217759123e-01,1.000000000000000000e+00
8.172442941673709882e-01,1.000000000000000000e+00
8.172370088719898007e-01,1.000000000000000000e+00
8.172297297297298480e-01,1.000000000000000000e+00
8.170958210215280015e-01,1.000000000000000000e+00
8.170886075949367333e-01,1.000000000000000000e+00
8.170814002530578657e-01,1.000000000000000000e+00
8.171163575042159621e-01,1.000000000000000000e+00
8.170670037926675011e-01,1.000000000000000000e+00
8.170176916596462169e-01,1.000000000000000000e+00
8.169263157894736116e-01,1.000000000000000000e+00
8.170033670033669537e-01,1.000000000000000000e+00
8.169962137147666059e-01,1.000000000000000000e+00
8.168629100084103811e-01,1.000000000000000000e+00
8.168558217738544069e-01,1.000000000000000000e+00
8.168487394957981707e-01,1.000000000000000000e+00
8.168416631667365646e-01,1.000000000000000000e+00
8.168345927791771377e-01,1.000000000000000000e+00
8.168694922366764866e-01,1.000000000000000000e+00
8.169463087248323152e-01,1.000000000000000000e+00
8.170230607966455505e-01,1.000000000000000000e+00
8.170578373847442455e-01,1.000000000000000000e+00
8.170506912442396796e-01,1.000000000000000000e+00
8.170854271356782217e-01,1.000000000000000000e+00
8.171201339472581315e-01,1.000000000000000000e+00
8.171966527196653507e-01,1.000000000000000000e+00
8.171476369719782307e-01,1.000000000000000000e+00
8.170568561872910696e-01,1.000000000000000000e+00
8.170915169243626597e-01,1.000000000000000000e+00
8.170843776106933021e-01,1.000000000000000000e+00
8.170772442588726259e-01,1.000000000000000000e+00
8.171118530884806663e-01,1.000000000000000000e+00
8.171047142261158580e-01,1.000000000000000000e+00
8.170975813177647762e-01,1.000000000000000000e+00
8.170487703209671215e-01,1.000000000000000000e+00
8.170833333333332726e-01,1.000000000000000000e+00
8.170762182423990660e-01,1.000000000000000000e+00
8.170274771024146343e-01,1.000000000000000000e+00
8.170620058260507079e-01,1.000000000000000000e+00
8.170133111480865074e-01,1.000000000000000000e+00
8.170893970893970959e-01,1.000000000000000000e+00
8.171654197838735811e-01,1.000000000000000000e+00
8.171582883257165753e-01,1.000000000000000000e+00
8.171511627906976605e-01,1.000000000000000000e+00
8.170195101701951401e-01,1.000000000000000000e+00
8.170124481327800670e-01,1.000000000000000000e+00
8.170053919535463782e-01,1.000000000000000000e+00
8.170812603648425210e-01,1.000000000000000000e+00
8.170741815167842370e-01,1.000000000000000000e+00
8.170671085335543538e-01,1.000000000000000000e+00
8.170600414078675877e-01,1.000000000000000000e+00
8.170115894039735593e-01,1.000000000000000000e+00
8.170045510964005775e-01,1.000000000000000000e+00
8.170388751033913488e-01,1.000000000000000000e+00
8.170731707317073766e-01,1.000000000000000000e+00
8.171487603305784830e-01,1.000000000000000000e+00
8.171829822387441933e-01,1.000000000000000000e+00
8.172584640792734945e-01,1.000000000000000000e+00
8.172926124638877354e-01,1.000000000000000000e+00
8.173679867986800573e-01,1.000000000000000000e+00
8.173195876288659178e-01,1.000000000000000000e+00
8.173536685902720311e-01,1.000000000000000000e+00
8.174289245982693242e-01,1.000000000000000000e+00
8.174217462932455991e-01,1.000000000000000000e+00
8.174969123095925383e-01,1.000000000000000000e+00
8.175308641975309598e-01,1.000000000000000000e+00
8.175647881530234695e-01,1.000000000000000000e+00
8.174753289473682960e-01,1.000000000000000000e+00
8.175503493629264762e-01,1.000000000000000000e+00
8.174198849630238684e-01,1.000000000000000000e+00
8.174127310061601870e-01,1.000000000000000000e+00
8.173234811165844826e-01,1.000000000000000000e+00
8.173574066475174371e-01,1.000000000000000000e+00
8.172682526661197988e-01,1.000000000000000000e+00
8.173431734317342379e-01,1.000000000000000000e+00
8.173360655737704761e-01,1.000000000000000000e+00
8.173289635395329933e-01,1.000000000000000000e+00
8.173628173628173510e-01,1.000000000000000000e+00
8.173966434711419371e-01,1.000000000000000000e+00
8.173486088379705583e-01,1.000000000000000000e+00
8.173006134969325043e-01,1.000000000000000000e+00
8.173753066230581288e-01,1.000000000000000000e+00
8.173682059664896249e-01,1.000000000000000000e+00
8.174428104575163223e-01,1.000000000000000000e+00
8.173948550428745685e-01,1.000000000000000000e+00
8.173469387755103455e-01,1.000000000000000000e+00
8.173398612811098030e-01,1.000000000000000000e+00
8.172920065252855526e-01,1.000000000000000000e+00
8.172034243783123930e-01,1.000000000000000000e+00
8.172371638141809891e-01,1.000000000000000000e+00
8.172301425661914198e-01,1.000000000000000000e+00
8.172638436482084767e-01,1.000000000000000000e+00
8.172568172568170919e-01,1.000000000000000000e+00
8.172091131000811526e-01,1.000000000000000000e+00
8.172021146807646463e-01,1.000000000000000000e+00
8.172357723577234889e-01,1.000000000000000000e+00
8.172287687931735212e-01,1.000000000000000000e+00
8.172623883021934432e-01,1.000000000000000000e+00
8.172959805115713738e-01,1.000000000000000000e+00
8.173295454545455030e-01,1.000000000000000000e+00
8.173630831643002859e-01,1.000000000000000000e+00
8.174371451743713823e-01,1.000000000000000000e+00
8.173895419537899887e-01,1.000000000000000000e+00
8.173824959481361674e-01,1.000000000000000000e+00
8.173754556500607560e-01,1.000000000000000000e+00
8.173279352226721084e-01,1.000000000000000000e+00
8.173613921489275569e-01,1.000000000000000000e+00
8.173948220064725101e-01,1.000000000000000000e+00
8.173473513950666458e-01,1.000000000000000000e+00
8.173403395311238384e-01,1.000000000000000000e+00
8.173333333333333561e-01,1.000000000000000000e+00
8.172859450726980279e-01,1.000000000000000000e+00
8.172385950746872130e-01,1.000000000000000000e+00
8.171509281678772663e-01,1.000000000000000000e+00
8.171440096813231690e-01,1.000000000000000000e+00
8.170564516129031896e-01,1.000000000000000000e+00
8.170495767835548317e-01,1.000000000000000000e+00
8.170427074939565770e-01,1.000000000000000000e+00
8.170761175996779091e-01,1.000000000000000000e+00
8.171497584541063119e-01,1.000000000000000000e+00
8.171026156941649798e-01,1.000000000000000000e+00
8.170957361222848103e-01,1.000000000000000000e+00
8.171290711700842646e-01,1.000000000000000000e+00
8.171221864951767611e-01,1.000000000000000000e+00
8.171554841301726935e-01,1.000000000000000000e+00
8.171485943775099736e-01,1.000000000000000000e+00
8.170614211160176499e-01,1.000000000000000000e+00
8.170144462279294029e-01,1.000000000000000000e+00
8.170477336542318891e-01,1.000000000000000000e+00
8.170408981555734584e-01,1.000000000000000000e+00
8.170340681362725510e-01,1.000000000000000000e+00
8.169070512820513219e-01,1.000000000000000000e+00
8.168602322787343883e-01,1.000000000000000000e+00
8.168534827862290459e-01,1.000000000000000000e+00
8.168067226890756150e-01,1.000000000000000000e+00
8.167999999999999705e-01,1.000000000000000000e+00
8.167532986805279283e-01,1.000000000000000000e+00
8.167066346922462472e-01,1.000000000000000000e+00
8.167399121054733646e-01,1.000000000000000000e+00
8.168130990415335413e-01,1.000000000000000000e+00
8.168063872255488800e-01,1.000000000000000000e+00
8.168395849960095045e-01,1.000000000000000000e+00
8.168727562824091848e-01,1.000000000000000000e+00
8.169457735247208641e-01,1.000000000000000000e+00
8.168991630131527959e-01,1.000000000000000000e+00
8.169322709163345797e-01,1.000000000000000000e+00
8.170051772202310270e-01,1.000000000000000000e+00
8.169984076433122189e-01,1.000000000000000000e+00
8.169518503780341945e-01,1.000000000000000000e+00
8.167859984089101966e-01,1.000000000000000000e+00
8.167793240556658896e-01,1.000000000000000000e+00
8.166931637519871945e-01,1.000000000000000000e+00
8.166468017481127717e-01,1.000000000000000000e+00
8.166799046862589506e-01,1.000000000000000000e+00
